Trajectories
100
,,jamsling:arm1,,,jamsling:arm2,,,jamsling:arm3,,,jamsling:arm4,,,jamsling:shoulder1,,,jamsling:shoulder2,,,jamsling:shoulder3,,,jamsling:shoulder4,,,jamsling:torso1,,,jamsling:torso2,,,jamsling:torso3,,,jamsling:torso4,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
139,0,275.212952,-481.946808,871.429443,358.006561,-424.504333,731.275269,348.904419,-274.571289,711.952026,476.232208,-328.731598,890.225647,265.899963,-193.664566,837.361938,274.930725,-334.103699,930.180359,203.990036,-497.564850,684.205078,194.205948,-222.734741,652.095398,78.820030,-297.816040,944.668884,90.920326,-261.231110,848.809021,168.715195,-334.584473,955.511902,148.680359,-399.419830,919.223816
140,0,275.208771,-481.977905,871.435913,357.984436,-424.557343,731.268127,348.883484,-274.560455,711.929626,476.218964,-328.738831,890.184326,265.847778,-193.736084,837.296936,274.905914,-334.114685,930.149475,203.990646,-497.642639,684.232910,194.169220,-222.804077,652.052429,78.795998,-297.846893,944.638245,90.908760,-261.261078,848.778259,168.684769,-334.599030,955.485291,148.659271,-399.475250,919.235596
141,0,275.183716,-481.999298,871.424805,357.948364,-424.593964,731.239563,348.828125,-274.646790,711.892090,476.189392,-328.739380,890.139343,265.824402,-193.745987,837.255798,274.883820,-334.134247,930.123779,203.962723,-497.703735,684.226135,194.126755,-222.857742,652.016296,78.778831,-297.862396,944.624268,90.873848,-261.317871,848.757874,168.669830,-334.628265,955.462646,148.615219,-399.518738,919.225647
142,0,275.189606,-482.023468,871.443665,357.941315,-424.628571,731.252075,348.823792,-274.624084,711.877197,476.169495,-328.741608,890.122314,265.803864,-193.716492,837.237061,274.866272,-334.150116,930.123657,203.948059,-497.746307,684.255615,194.091202,-222.888565,651.999146,78.782463,-297.896393,944.613831,90.832779,-261.403198,848.745422,168.668427,-334.655823,955.477966,148.639236,-399.575104,919.262878
143,0,275.177216,-482.044861,871.430176,357.910736,-424.651337,731.228882,348.793243,-274.604950,711.877930,476.156006,-328.754547,890.092346,265.790222,-193.705795,837.242615,274.858521,-334.175659,930.110962,203.900299,-497.771362,684.234192,194.057220,-222.916489,651.998169,78.756866,-297.927185,944.610657,90.841637,-261.384155,848.739685,168.651932,-334.677216,955.468567,148.633286,-399.611908,919.268555
144,0,275.179993,-482.072174,871.397583,357.906555,-424.677338,731.194092,348.759552,-274.673798,711.837769,476.148438,-328.774872,890.048889,265.762421,-193.750610,837.223877,274.850525,-334.198181,930.078918,203.896011,-497.795990,684.217407,194.016037,-222.932327,651.979248,78.757164,-297.970886,944.596741,90.813950,-261.424774,848.741516,168.665115,-334.710663,955.453552,148.666931,-399.666260,919.271423
145,0,275.165771,-482.094940,871.357849,357.887360,-424.686523,731.152527,348.751404,-274.649628,711.832214,476.158783,-328.807434,890.015503,265.750092,-193.816818,837.220581,274.853760,-334.230774,930.057495,203.858597,-497.806732,684.180725,194.008499,-222.935562,651.982971,78.739380,-298.009094,944.590027,90.817528,-261.443787,848.745178,168.662415,-334.742859,955.450989,148.668610,-399.705872,919.279114
146,0,275.194794,-482.126709,871.343323,357.889679,-424.693268,731.136230,348.725616,-274.705872,711.787598,476.154419,-328.824554,889.986511,265.748199,-193.794678,837.228149,274.871552,-334.267548,930.055969,203.854736,-497.811462,684.176208,193.968262,-222.992355,651.930847,78.733795,-298.056183,944.618774,90.781990,-261.544891,848.736755,168.668381,-334.777863,955.452271,148.686844,-399.751923,919.308960
147,0,275.176392,-482.154449,871.282288,357.874634,-424.704956,731.075745,348.718384,-274.687958,711.773438,476.162262,-328.855560,889.939148,265.760193,-193.800949,837.218689,274.888062,-334.316376,930.029968,203.837143,-497.831604,684.119446,193.656082,-223.632538,651.924622,78.732483,-298.096191,944.611206,90.754494,-261.622467,848.732727,168.674530,-334.821564,955.425354,148.673004,-399.796234,919.278564
148,0,275.188782,-482.181335,871.252197,357.875580,-424.714935,731.042480,348.708099,-274.689056,711.751526,476.163879,-328.873871,889.904541,265.724579,-193.904968,837.202087,274.894043,-334.351135,930.007935,203.837906,-497.849030,684.095825,193.912186,-222.962082,651.997314,78.720459,-298.152924,944.600342,90.767281,-261.638855,848.737122,168.690765,-334.869049,955.419373,148.673996,-399.832794,919.271301
149,0,275.188568,-482.196747,871.241211,357.865936,-424.714539,731.030823,348.684875,-274.696930,711.733948,476.154510,-328.874573,889.884399,265.738708,-193.829208,837.215393,274.890839,-334.365509,930.003662,203.842636,-497.859314,684.101685,193.882858,-222.961014,652.008911,78.719696,-298.182831,944.605347,90.775696,-261.604462,848.763123,168.687042,-334.900696,955.424316,148.681213,-399.873230,919.286682
150,0,275.193756,-482.218170,871.203125,357.863190,-424.724457,730.990540,348.675476,-274.675720,711.716431,476.155579,-328.884369,889.853455,265.724976,-193.837463,837.212708,274.891724,-334.393616,929.977539,203.835159,-497.879333,684.057617,193.585571,-223.677551,651.917175,78.728325,-298.226868,944.588989,90.785583,-261.592255,848.766235,168.678452,-334.935211,955.393311,148.670212,-399.907013,919.257507
151,0,275.191650,-482.231659,871.163574,357.860840,-424.725861,730.952271,348.646057,-274.714783,711.694824,476.146240,-328.887268,889.822754,265.692871,-193.868195,837.202148,274.891174,-334.417603,929.956787,203.840820,-497.896271,684.021606,193.534042,-223.714951,651.908752,78.704346,-298.268738,944.596863,90.728035,-261.697449,848.740601,168.675171,-334.965973,955.374146,148.656189,-399.933472,919.224182
152,0,275.212494,-482.244354,871.169861,357.863464,-424.717041,730.958984,348.597534,-274.782867,711.673096,476.130920,-328.870422,889.819702,265.664825,-193.879196,837.197998,274.888397,-334.427216,929.963989,203.859634,-497.901611,684.034241,193.744461,-223.279022,651.831421,78.703796,-298.298981,944.594910,90.710243,-261.712769,848.750366,168.679825,-334.991089,955.387817,148.652603,-399.956146,919.227905
153,0,275.204437,-482.248474,871.138855,357.850525,-424.710754,730.926514,348.612549,-274.715485,711.655334,476.117340,-328.857330,889.792480,265.671021,-193.839035,837.191711,274.864929,-334.434814,929.932495,203.839600,-497.899902,683.990173,193.449051,-223.864426,651.800415,78.683304,-298.334290,944.554565,90.733604,-261.678314,848.738342,168.665085,-335.021149,955.370850,148.635498,-399.976624,919.198608
154,0,275.219177,-482.260345,871.099915,357.859131,-424.711823,730.895691,348.582977,-274.745056,711.643982,476.113739,-328.854736,889.763733,265.628174,-193.891403,837.177185,274.871796,-334.454315,929.910461,203.858429,-497.906036,683.950317,193.465195,-223.785400,651.847900,78.675415,-298.369385,944.579590,90.729652,-261.711517,848.729675,168.657211,-335.042114,955.338318,148.648666,-400.003998,919.160034
155,0,275.213348,-482.261810,871.072449,357.848480,-424.696411,730.874084,348.577728,-274.670166,711.656799,476.111237,-328.854675,889.753113,265.618164,-193.873123,837.184021,274.861176,-334.459686,929.903564,203.870621,-497.900238,683.931030,193.432251,-223.864365,651.813171,78.680466,-298.398132,944.579651,90.713638,-261.711548,848.738586,168.673584,-335.072662,955.346252,148.649628,-400.023407,919.131226
156,0,275.230865,-482.273834,871.061340,357.845947,-424.686920,730.861267,348.556702,-274.730469,711.607666,476.107666,-328.850220,889.737244,265.602173,-193.917099,837.150818,274.856018,-334.470703,929.891052,203.872543,-497.883453,683.900452,193.446732,-223.810089,651.809814,78.681152,-298.419006,944.577454,90.688728,-261.756927,848.733154,168.672241,-335.095428,955.337219,148.639648,-400.023163,919.095093
157,0,275.213348,-482.271942,871.013672,357.837006,-424.677612,730.827393,348.539917,-274.759186,711.593140,476.098541,-328.848877,889.713867,265.585449,-193.916626,837.149414,274.854034,-334.481812,929.861084,203.880035,-497.874237,683.861755,193.428085,-223.860321,651.760803,78.665199,-298.434174,944.553711,90.691048,-261.744537,848.726440,168.645950,-335.104492,955.298950,148.655838,-400.030914,919.042297
158,0,275.211945,-482.274689,870.996033,357.830597,-424.671082,730.809265,348.558380,-274.620178,711.636780,476.098145,-328.858276,889.710754,265.571991,-193.943878,837.153015,274.839905,-334.485474,929.846069,203.881973,-497.861725,683.831787,193.434250,-223.805893,651.782715,78.682579,-298.462494,944.556946,90.684715,-261.802429,848.717651,168.643188,-335.122955,955.282532,148.609482,-400.009918,918.995361
159,0,275.215363,-482.275696,870.988220,357.839111,-424.663971,730.817749,348.533234,-274.663940,711.597534,476.085419,-328.855164,889.714905,265.581482,-193.896011,837.139221,274.817474,-334.480072,929.842834,203.891739,-497.849060,683.820923,193.882935,-222.603256,652.028687,78.648628,-298.467133,944.528076,90.649643,-261.819519,848.691528,168.641022,-335.128784,955.276917,148.629013,-400.032318,918.990417
160,0,275.204437,-482.287109,870.954163,357.834686,-424.659637,730.788696,348.532471,-274.649689,711.604309,476.084625,-328.866394,889.708191,265.565887,-193.908966,837.131714,274.808502,-334.497192,929.814514,203.890549,-497.847290,683.774109,193.754105,-223.012527,651.834839,78.706230,-298.491150,944.517029,90.676086,-261.737762,848.687256,168.618256,-335.141602,955.239380,148.616882,-400.047729,918.940552
161,0,275.202026,-482.300323,870.927795,357.834076,-424.653595,730.770264,348.534973,-274.661255,711.589417,476.070374,-328.872192,889.700562,265.568848,-193.876343,837.155212,274.801117,-334.514343,929.798096,203.892059,-497.841492,683.736755,193.463348,-223.751190,651.765320,78.667458,-298.513733,944.494812,90.650146,-261.790405,848.684692,168.618454,-335.165802,955.222168,148.605576,-400.067596,918.902039
162,0,275.195526,-482.305939,870.912048,357.837860,-424.641052,730.767212,348.528351,-274.618988,711.602478,476.066437,-328.879242,889.709290,265.534546,-193.942780,837.139282,274.780396,-334.523071,929.799072,203.890549,-497.821960,683.718140,193.436920,-223.767914,651.749939,78.667320,-298.534760,944.471558,90.631874,-261.803314,848.675232,168.599106,-335.183228,955.218811,148.605087,-400.080750,918.885010
163,0,275.190063,-482.314240,870.878296,357.833984,-424.629028,730.738220,348.536011,-274.631134,711.605103,476.062012,-328.891052,889.704590,265.534882,-193.922440,837.159973,274.777283,-334.546112,929.787292,203.900055,-497.816315,683.682007,193.385880,-223.867554,651.714844,78.672569,-298.570984,944.492126,90.632591,-261.828430,848.683777,168.621231,-335.221008,955.207275,148.599686,-400.098511,918.848022
164,0,275.201111,-482.333008,870.833069,357.833130,-424.609497,730.698853,348.522583,-274.619293,711.606567,476.060120,-328.902496,889.692078,265.511414,-193.954132,837.168335,274.793365,-334.583160,929.775085,203.903885,-497.802490,683.640930,193.658875,-223.435974,651.530090,78.685547,-298.606354,944.499023,90.650276,-261.779022,848.681702,168.611984,-335.246399,955.191040,148.594467,-400.126221,918.807861
165,0,275.181580,-482.343628,870.774536,357.824860,-424.591125,730.656006,348.511597,-274.596802,711.592102,476.055206,-328.913879,889.665649,265.518127,-193.919800,837.190002,274.786011,-334.615997,929.751831,203.885071,-497.782562,683.579834,193.384583,-223.786682,651.736816,78.677719,-298.644989,944.477112,90.642952,-261.755188,848.672180,168.618683,-335.296143,955.173096,148.589508,-400.159393,918.772949
166,0,275.201965,-482.367828,870.739258,357.833221,-424.582001,730.632324,348.500916,-274.557922,711.588501,476.045349,-328.920746,889.646484,265.503754,-193.919403,837.197632,274.780151,-334.644501,929.744202,203.903427,-497.773285,683.553833,193.339371,-223.841965,651.718079,78.663818,-298.674896,944.467346,90.627213,-261.761353,848.688538,168.597748,-335.333801,955.164368,148.568283,-400.186493,918.750427
167,0,275.189178,-482.395172,870.696167,357.809692,-424.568970,730.596802,348.471008,-274.515350,711.594421,476.038696,-328.943115,889.628906,265.466400,-193.968353,837.208496,274.758606,-334.680511,929.729248,203.892288,-497.770386,683.512085,193.363510,-223.680817,651.797363,78.689293,-298.715973,944.463135,90.618622,-261.799805,848.680664,168.598190,-335.391144,955.162048,148.546799,-400.220245,918.720093
168,0,275.197113,-482.426331,870.667969,357.784760,-424.562531,730.567627,348.445099,-274.439484,711.619019,476.010071,-328.948730,889.604370,265.443604,-193.944321,837.245544,274.744110,-334.716614,929.722595,203.893295,-497.769043,683.483826,193.327576,-223.672974,651.819214,78.654671,-298.752014,944.463623,90.617538,-261.723480,848.719727,168.591507,-335.438599,955.156677,148.506592,-400.246094,918.690491
169,0,275.194794,-482.452362,870.645569,357.765869,-424.563599,730.546448,348.405426,-274.428253,711.622192,475.989655,-328.958374,889.587280,265.415283,-193.979080,837.249634,274.721954,-334.747009,929.714722,203.872864,-497.773041,683.451111,193.277679,-223.701996,651.810364,78.632607,-298.791931,944.461304,90.506897,-261.904297,848.671692,168.555344,-335.473846,955.144043,148.482834,-400.275604,918.667969
170,0,275.186157,-482.477844,870.633484,357.729584,-424.556610,730.528870,348.362152,-274.470367,711.602112,475.965179,-328.966644,889.583069,265.385559,-193.990372,837.266724,274.692780,-334.770447,929.708069,203.857101,-497.777527,683.430786,193.610672,-222.819702,651.957703,78.583130,-298.822998,944.464661,90.507835,-261.882385,848.685913,168.550003,-335.514465,955.145752,148.453857,-400.297333,918.656006
171,0,275.175140,-482.496490,870.618713,357.710968,-424.556915,730.521484,348.323212,-274.473083,711.615234,475.938080,-328.965424,889.579529,265.332703,-194.067215,837.266785,274.671814,-334.792694,929.710388,203.856400,-497.786346,683.424500,193.574341,-222.828369,651.969299,78.568405,-298.844452,944.453857,90.510002,-261.845184,848.712524,168.521133,-335.539673,955.138123,148.429108,-400.320129,918.647705
172,0,275.159760,-482.514313,870.601562,357.697144,-424.563477,730.512146,348.282257,-274.569336,711.570496,475.912903,-328.970459,889.572815,265.321594,-194.031830,837.273926,274.658478,-334.822479,929.700500,203.840622,-497.797272,683.398743,193.223831,-223.699509,651.844910,78.546356,-298.868378,944.438538,90.486252,-261.882263,848.687500,168.508926,-335.575623,955.126587,148.399246,-400.341034,918.624695
173,0,275.146149,-482.531250,870.591003,357.676086,-424.570709,730.507812,348.274963,-274.551300,711.584717,475.892303,-328.976776,889.577026,265.292633,-194.024567,837.285339,274.627808,-334.839264,929.698975,203.838593,-497.817505,683.392151,193.180832,-223.737137,651.833862,78.517555,-298.902588,944.430237,90.485100,-261.813324,848.724731,168.483276,-335.606018,955.126709,148.389496,-400.366943,918.622192
174,0,275.124420,-482.548798,870.589233,357.657227,-424.579437,730.511658,348.238190,-274.599915,711.575500,475.869324,-328.986267,889.585083,265.237946,-194.060562,837.289429,274.604126,-334.859222,929.702820,203.832642,-497.838531,683.395935,193.161499,-223.744415,651.845947,78.507652,-298.926300,944.441040,90.478180,-261.817871,848.718140,168.464340,-335.626923,955.126465,148.365860,-400.388458,918.620117
175,0,275.116241,-482.569763,870.591003,357.642822,-424.592590,730.512329,348.201813,-274.577698,711.614441,475.843323,-328.991791,889.584961,265.215637,-194.035553,837.313843,274.570068,-334.875854,929.707031,203.825409,-497.859924,683.402466,193.140427,-223.722137,651.876648,78.473366,-298.949829,944.437988,90.436401,-261.861176,848.725647,168.421829,-335.641785,955.128845,148.343964,-400.411652,918.620605
176,0,275.090454,-482.583160,870.584167,357.609131,-424.597321,730.494812,348.153992,-274.678711,711.546814,475.807983,-328.986267,889.573608,265.171295,-194.084503,837.279968,274.536163,-334.885040,929.693420,203.801254,-497.876862,683.390137,193.086227,-223.792938,651.835266,78.423889,-298.974152,944.440063,90.431465,-261.842712,848.732849,168.398224,-335.660950,955.120850,148.299850,-400.427124,918.609314
177,0,275.097931,-482.601410,870.590332,357.607391,-424.608093,730.499451,348.151306,-274.593658,711.571594,475.789673,-328.992859,889.575012,265.124481,-194.120743,837.271851,274.513794,-334.896912,929.691101,203.783295,-497.889618,683.392456,193.055634,-223.802948,651.828247,78.417206,-299.001831,944.428772,90.371841,-261.921448,848.706665,168.372467,-335.674377,955.118591,148.299728,-400.453003,918.621643
178,0,275.068970,-482.611359,870.568726,357.587616,-424.613037,730.481079,348.118042,-274.667725,711.540222,475.774445,-329.005402,889.563416,265.116333,-194.118652,837.267639,274.495667,-334.916138,929.682617,203.758865,-497.901093,683.375854,193.033508,-223.823700,651.836243,78.413437,-299.028687,944.434692,90.372757,-261.880341,848.711487,168.360840,-335.697083,955.110291,148.263062,-400.468536,918.610779
179,0,275.055573,-482.623749,870.553894,357.576294,-424.619446,730.466797,348.103546,-274.638885,711.520081,475.749329,-329.006287,889.544678,265.082855,-194.164597,837.243225,274.490356,-334.935974,929.671936,203.754578,-497.916321,683.370300,192.990631,-223.846878,651.795471,78.381889,-299.050964,944.418823,90.344383,-261.956757,848.690491,168.337158,-335.714172,955.095886,148.243378,-400.485809,918.601013
180,0,275.036774,-482.635956,870.535095,357.548859,-424.620575,730.442932,348.066254,-274.681396,711.505615,475.726624,-329.008179,889.524536,265.060822,-194.142975,837.233276,274.480621,-334.953949,929.661133,203.714981,-497.927643,683.345154,192.976746,-223.773865,651.827332,78.362213,-299.079559,944.417725,90.349564,-261.907745,848.684937,168.311752,-335.730499,955.078674,148.215439,-400.504852,918.585999
181,0,275.039703,-482.654144,870.533325,357.533752,-424.627533,730.430664,348.064056,-274.574890,711.526123,475.707733,-329.006348,889.512512,265.024841,-194.170837,837.228088,274.459412,-334.959595,929.645264,203.710312,-497.951080,683.355408,192.921036,-223.843475,651.810425,78.336517,-299.107574,944.424377,90.310837,-261.995941,848.679199,168.298523,-335.752258,955.071411,148.222763,-400.530212,918.587341
182,0,275.032104,-482.670013,870.516479,357.497162,-424.629517,730.389893,348.024872,-274.587280,711.501648,475.671722,-328.992737,889.478516,264.971649,-194.168289,837.207886,274.421326,-334.962280,929.623169,203.663620,-497.981354,683.337524,192.877518,-223.809525,651.813782,78.295341,-299.132996,944.418823,90.283333,-261.972717,848.688293,168.262985,-335.764435,955.053528,148.168823,-400.537842,918.562561
183,0,275.015869,-482.673706,870.502075,357.476715,-424.634705,730.368042,347.969910,-274.647888,711.449829,475.650391,-328.980133,889.443726,264.924194,-194.196442,837.183044,274.400848,-334.968109,929.606628,203.634644,-498.001678,683.340698,192.782608,-223.885788,651.769592,78.285500,-299.162872,944.417419,90.213203,-262.076843,848.645691,168.241196,-335.779297,955.041077,148.155075,-400.553497,918.557556
184,0,274.998871,-482.683167,870.477417,357.445648,-424.643066,730.337952,347.941101,-274.556854,711.434998,475.620117,-328.968750,889.396667,264.882538,-194.259781,837.138916,274.385132,-334.977966,929.580994,203.585098,-498.020508,683.319946,192.707596,-223.910004,651.771301,78.240295,-299.192322,944.414307,90.136185,-262.178253,848.628845,168.218338,-335.800354,955.019165,148.126587,-400.570801,918.536255
185,0,274.991089,-482.690155,870.450989,357.415680,-424.650757,730.293762,347.889313,-274.617523,711.379578,475.602631,-328.967072,889.338867,264.850342,-194.270233,837.107117,274.365326,-334.987762,929.544678,203.549347,-498.034424,683.295044,192.640289,-223.938995,651.717163,78.221039,-299.221130,944.386536,90.129333,-262.174194,848.617737,168.195786,-335.819641,955.004883,148.112488,-400.593628,918.524170
186,0,274.975159,-482.698425,870.424194,357.382782,-424.652069,730.260620,347.848877,-274.624695,711.331970,475.581482,-328.962646,889.290039,264.813599,-194.249786,837.078308,274.353088,-334.997955,929.517822,203.497757,-498.042999,683.267700,192.603577,-223.879379,651.729370,78.192696,-299.249542,944.378418,90.100189,-262.163757,848.596924,168.184998,-335.834625,954.989990,148.103333,-400.621033,918.527039
187,0,274.958069,-482.704956,870.402710,357.352448,-424.660706,730.239502,347.798126,-274.658508,711.304321,475.560089,-328.954437,889.245422,264.766296,-194.314453,837.048401,274.335480,-335.005737,929.500122,203.470276,-498.063477,683.266663,192.920532,-223.051971,651.770142,78.153160,-299.280121,944.402222,90.064224,-262.245911,848.613586,168.156464,-335.845795,954.981384,148.115479,-400.653198,918.545959
188,0,274.947144,-482.716858,870.388794,357.324402,-424.671936,730.212219,347.744843,-274.654663,711.253357,475.530304,-328.939087,889.187134,264.705566,-194.353745,836.998108,274.315338,-335.009491,929.467712,203.438202,-498.089417,683.256409,192.487045,-223.899017,651.714417,78.147972,-299.310394,944.393066,90.004463,-262.270142,848.595093,168.140274,-335.870056,954.967896,148.077774,-400.667358,918.539734
189,0,274.933380,-482.727936,870.376831,357.283447,-424.685852,730.180725,347.667786,-274.774109,711.187500,475.505096,-328.922089,889.137939,264.662659,-194.320053,836.973511,274.287689,-335.012695,929.445862,203.446060,-498.142181,683.268921,192.434464,-223.935638,651.685181,78.099670,-299.338898,944.379150,89.958824,-262.303223,848.596191,168.109055,-335.884094,954.958618,148.064423,-400.694702,918.532471
190,0,274.942230,-482.737518,870.398010,357.256653,-424.704437,730.188416,347.626190,-274.760254,711.204102,475.478943,-328.899017,889.114502,264.620728,-194.298431,836.979309,274.264557,-335.010040,929.437988,203.437729,-498.186707,683.294067,192.356705,-224.045792,651.669128,78.076202,-299.372131,944.405579,89.901787,-262.373169,848.618225,168.091187,-335.900909,954.965271,148.059998,-400.722565,918.551147
191,0,274.922546,-482.746460,870.400757,357.223755,-424.721405,730.176392,347.583221,-274.717346,711.192017,475.450562,-328.873383,889.087158,264.586975,-194.253403,836.958252,274.234375,-335.012543,929.427795,203.427277,-498.235718,683.306763,192.283401,-224.107422,651.631287,78.022102,-299.402069,944.393494,89.867165,-262.404541,848.625793,168.054245,-335.918274,954.958496,148.047928,-400.777588,918.563171
192,0,274.923523,-482.764709,870.399902,357.214630,-424.742889,730.172058,347.557220,-274.687347,711.186768,475.423828,-328.855286,889.061096,264.538239,-194.334885,836.909485,274.220093,-335.026886,929.412170,203.441711,-498.287994,683.322449,192.232483,-224.155701,651.607178,78.029808,-299.441254,944.366333,89.843903,-262.420441,848.608459,168.041367,-335.939270,954.946411,148.019409,-400.821106,918.568542
193,0,274.912933,-482.780884,870.398804,357.197449,-424.752838,730.165283,347.529602,-274.668671,711.192749,475.407349,-328.848175,889.054932,264.499207,-194.330887,836.908752,274.208405,-335.045258,929.414124,203.416382,-498.312225,683.322937,192.657089,-223.005615,651.783203,77.999397,-299.471375,944.376892,89.804207,-262.485291,848.617798,168.022552,-335.960785,954.949951,148.019440,-400.868042,918.586914
194,0,274.910736,-482.799133,870.391846,357.192810,-424.764435,730.159668,347.508942,-274.723816,711.179321,475.399139,-328.861633,889.043640,264.488953,-194.316147,836.931335,274.196869,-335.063568,929.408936,203.407745,-498.325989,683.324524,192.183823,-224.133469,651.656921,78.004082,-299.509918,944.395630,89.792198,-262.499573,848.620178,168.015396,-335.987122,954.949097,148.047455,-400.918915,918.602295
195,0,274.894745,-482.816406,870.351318,357.174866,-424.774841,730.114441,347.503204,-274.750427,711.153137,475.394714,-328.889038,889.013000,264.454376,-194.429825,836.901978,274.201447,-335.094086,929.389160,203.371201,-498.328949,683.277283,192.156189,-224.179169,651.631775,77.996033,-299.545837,944.383972,89.780014,-262.567596,848.609680,168.020554,-336.019501,954.939636,148.034210,-400.946075,918.583862
196,0,274.902802,-482.839874,870.329712,357.162720,-424.778839,730.087524,347.487152,-274.759979,711.138306,475.399536,-328.916443,888.985718,264.473541,-194.400238,836.916870,274.208374,-335.120941,929.378601,203.355850,-498.317383,683.264160,192.142487,-224.136993,651.654297,77.979355,-299.582764,944.392944,89.779045,-262.590363,848.617371,168.037247,-336.049133,954.944580,148.055649,-400.974426,918.587891
197,0,274.906891,-482.854675,870.306152,357.159027,-424.785217,730.062744,347.483948,-274.769257,711.126160,475.399139,-328.940887,888.955750,264.489868,-194.407959,836.921875,274.221191,-335.148376,929.371338,203.318176,-498.313751,683.230530,192.123520,-224.183502,651.642273,77.984276,-299.605835,944.394043,89.755699,-262.678680,848.609741,168.050705,-336.075562,954.941895,148.071167,-401.002930,918.600464
198,0,274.917938,-482.882751,870.272095,357.146851,-424.796875,730.018494,347.465607,-274.828522,711.078613,475.411804,-328.970642,888.915649,264.497192,-194.423706,836.913452,274.230164,-335.173584,929.341309,203.306885,-498.325775,683.202271,192.126846,-224.154221,651.637085,78.007156,-299.636963,944.377869,89.766273,-262.655945,848.607971,168.048401,-336.099335,954.920227,148.074707,-401.028351,918.579773
199,0,274.909119,-482.898010,870.245483,357.147797,-424.817322,729.988708,347.464874,-274.807800,711.076782,475.414490,-328.982819,888.878967,264.473785,-194.482986,836.882080,274.239868,-335.189209,929.320801,203.300888,-498.347260,683.183044,192.593765,-222.981750,651.789551,77.979401,-299.651550,944.380859,89.774628,-262.661011,848.612915,168.051071,-336.119537,954.902893,148.055450,-401.041229,918.558594
200,0,274.929749,-482.910767,870.265259,357.142853,-424.830292,729.997009,347.458801,-274.853363,711.046997,475.415985,-328.979889,888.865723,264.472107,-194.511429,836.855408,274.237946,-335.193451,929.322693,203.307709,-498.372559,683.203979,192.100937,-224.235489,651.613342,77.992119,-299.664215,944.390991,89.750252,-262.723145,848.611572,168.067001,-336.139832,954.911804,148.070099,-401.055054,918.574646
201,0,274.930573,-482.920563,870.270996,357.138611,-424.849854,729.998657,347.457153,-274.800812,711.054810,475.412201,-328.971924,888.857056,264.452881,-194.520111,836.837463,274.237366,-335.194794,929.312866,203.326920,-498.419769,683.224060,192.585434,-222.997986,651.777710,78.016541,-299.685883,944.374573,89.726227,-262.753113,848.598633,168.052856,-336.143097,954.898926,148.076569,-401.069000,918.567078
202,0,274.942871,-482.931152,870.290833,357.138031,-424.870331,730.000732,347.424561,-274.886780,711.030579,475.407471,-328.956268,888.852112,264.439728,-194.518234,836.814392,274.244659,-335.200439,929.311707,203.342026,-498.467590,683.240723,192.101746,-224.258469,651.602417,78.000053,-299.703522,944.378662,89.726585,-262.735474,848.598511,168.047012,-336.151794,954.885925,148.086151,-401.081787,918.556396
203,0,274.952087,-482.933746,870.329651,357.144653,-424.883118,730.035828,347.415131,-274.916565,711.031311,475.394745,-328.927704,888.866699,264.412872,-194.518066,836.812195,274.231659,-335.197205,929.327454,203.355469,-498.507294,683.277710,192.044952,-224.368896,651.567627,77.999947,-299.711670,944.385315,89.727509,-262.703766,848.609070,168.034592,-336.154999,954.897583,148.080505,-401.085266,918.563538
204,0,274.970734,-482.944885,870.363953,357.150726,-424.898132,730.067993,347.399933,-274.908417,711.049316,475.385468,-328.907654,888.881653,264.379089,-194.546051,836.804077,274.222565,-335.196259,929.338684,203.405182,-498.552521,683.325806,192.030991,-224.442001,651.567749,77.993279,-299.724854,944.387756,89.774452,-262.557281,848.667114,168.024460,-336.162659,954.900269,148.079987,-401.090759,918.563904
205,0,274.975250,-482.952576,870.378174,357.128387,-424.902832,730.064636,347.374573,-274.929688,711.050293,475.371094,-328.888885,888.882690,264.348694,-194.564346,836.795837,274.207062,-335.196960,929.334473,203.402283,-498.585114,683.326721,192.018478,-224.449310,651.555969,77.970818,-299.732880,944.363403,89.664574,-262.738800,848.619873,168.016754,-336.179108,954.884766,148.063644,-401.093170,918.542725
206,0,274.987396,-482.966553,870.411133,357.138519,-424.920563,730.103088,347.354797,-274.962860,711.071106,475.373810,-328.886200,888.907104,264.329529,-194.571976,836.812988,274.197266,-335.202576,929.358337,203.431473,-498.617371,683.361084,192.023926,-224.461731,651.595825,77.970749,-299.733368,944.372437,89.699715,-262.622894,848.656494,168.026047,-336.203735,954.899963,148.088104,-401.114960,918.546448
207,0,274.984406,-482.971771,870.452332,357.132233,-424.934570,730.152161,347.336395,-274.978241,711.075378,475.351318,-328.871765,888.934387,264.308075,-194.602585,836.803955,274.170319,-335.200378,929.386108,203.447174,-498.640320,683.397400,192.034515,-224.467224,651.585754,77.941765,-299.733887,944.360840,89.628120,-262.753174,848.611389,167.986252,-336.204193,954.907654,148.060593,-401.114929,918.547302
208,0,274.979095,-482.981476,870.492310,357.127319,-424.953278,730.192993,347.338562,-274.980347,711.128845,475.343719,-328.871857,888.975769,264.311493,-194.556473,836.831055,274.160461,-335.208557,929.414368,203.463730,-498.671509,683.421021,192.037079,-224.527359,651.597473,77.935921,-299.754761,944.345398,89.650978,-262.663727,848.661621,167.952927,-336.211761,954.907654,148.047577,-401.117462,918.531677
